"0.18","0.18","0.18","0.18","0.18","0.18","0.18","0.18","0.55","0.55","0.55","0.55","0.52","0.52","0.52","0.52","0.52","0.52","0.24","0.24","0.24","0.24","0.24","0.27","0.27","0.27","0.27","0.27","0.27","-0.03","-0.03","-0.03","-0.03","-0.03","-0.03","0.4","0.4","0.4","0.4","0.4"
"0.4","0.4","0.09","0.09","0.09","0.09","0.09","0.09","0.34","0.34","0.34","0.34","0.34","0.34","0.03","0.03","0.03","0.03","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.09","0.09","0.09","0.09","0.09","0.09","0.34","0.34","0.34","0.34","0.34","0.34","0","0"
"0","0","0","0","-0.06","-0.06","-0.06","-0.06","-0.06","-0.06","-0.09","-0.09","-0.09","-0.09","-0.09","-0.09","0.18","0.18","0.18","0.18","0.18","0.18","-0.27","-0.27","-0.27","-0.27","-0.27","-0.27","-0.18","-0.18","-0.18","-0.18","-0.18","-0.18","-0.21","-0.21","-0.21","-0.21","-0.21","-0.21"
"-0.21","0.43","0.43","0.43","0.43","0.43","0.3","0.3","0.3","0.3","0.3","0.49","0.49","0.49","0.49","0.49","0.49","0.49","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.3","0.3","0.3","0.3","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.09","0.09","0.09"
"0.09","0.09","0.09","0.21","0.21","0.21","0.21","0.21","0.21","0.34","0.34","0.34","0.34","0.34","0.34","0.21","0.21","0.21","0.21","0.21","0.21","0.15","0.15","0.15","0.15","0.15","0.15","0.12","0.12","0.12","0.12","0.12","0.06","0.06","0.06","0.06","0.06","0.06","0.06","0.15"
"0.15","0.15","0.15","0.15","0.15","0.12","0.12","0.12","0.12","0.12","0.12","0","0","0","0","0","0","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.34","0.34","0.34","0.34","0.34","0.34","-0.12","-0.12","-0.12","-0.12","-0.12"
"-0.12","0.24","0.24","0.24","0.24","0.24","0.24","0.24","0.24","0.09","0.09","0.09","0.09","-0.18","-0.18","-0.18","-0.18","-0.18","-0.18","-0.18","-0.03","-0.03","-0.03","-0.03","-0.03","-0.03","-0.03","-0.03","-0.03","-0.03","-0.03","-0.03","-0.34","-0.34","-0.34","-0.34","-0.34","0","0","0"
"0","0","0","0","0","0","0.12","0.12","0.12","0.12","0.06","0.06","0.06","0.06","0.06","0.06","0.18","0.18","0.18","0.18","0.18","0.18","0.18","0.18","0.4","0.4","0.4","0.4","0.24","0.24","0.24","0.24","0.24","0.24","0.37","0.37","0.37","0.37","0.37","0.37"
"0.09","0.09","0.09","0.09","0.09","0.09","0.24","0.24","0.24","0.24","0.24","0.37","0.37","0.37","0.37","0.37","0.37","0.37","0.3","0.3","0.3","0.3","0.3","0.3","0.18","0.18","0.18","0.18","0.18","0.18","0.37","0.37","0.37","0.37","0.37","-0.15","-0.15","-0.15","-0.15","-0.15"
"-0.15","-0.15","-0.15","0.37","0.37","0.37","0.37","0.37","0.18","0.18","0.18","0.18","0.18","0.18","0.21","0.21","0.21","0.21","0.21","-0.09","-0.09","-0.09","-0.09","-0.09","-0.09","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.09","0.09","0.09","0.09","0.09","-0.09","-0.09","-0.09"
