"44.94","44.94","44.94","44.94","-16.4","-16.4","-16.4","-16.4","-16.4","-16.4","13.72","13.72","13.72","13.72","13.72","13.72","13.72","1.98","1.98","1.98","1.98","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","2.35","2.35","2.35","2.35","13.32","13.32","13.32","13.32","13.32","13.32","13.32"
"-3.96","-3.96","-3.96","-3.96","-3.96","-3.96","8.17","8.17","8.17","8.17","8.17","8.17","8.17","-0.06","-0.06","-0.06","-0.06","-0.06","-0.06","2.93","2.93","2.93","2.93","2.93","2.93","-8.63","-8.63","-8.63","-8.63","-8.63","-8.63","-14.91","-14.91","-14.91","-14.91","-14.91","-7.47","-7.47","-7.47","-7.47"
"-7.47","-7.47","0.21","0.21","0.21","0.21","0.21","0.21","0.21","17.62","17.62","17.62","17.62","17.62","17.62","35.85","35.85","35.85","35.85","35.85","-1.04","-1.04","-1.04","-1.04","-1.04","-1.04","-1.04","13.26","13.26","13.26","13.26","13.26","13.26","-1.98","-1.98","-1.98","-1.98","-1.98","-1.98","-3.48"
"-3.48","-3.48","-3.48","-3.48","-4.66","-4.66","-4.66","-4.66","-4.66","-4.66","2.23","2.23","2.23","2.23","2.23","2.23","-1.31","-1.31","-1.31","-1.31","-1.31","-1.31","-1.31","-9.51","-9.51","-9.51","-9.51","-9.51","-7.68","-7.68","-7.68","-7.68","-7.68","-7.68","-10.95","-10.95","-10.95","-10.95","-10.95","-10.95"
"7.07","7.07","7.07","7.07","7.07","7.07","-1.74","-1.74","-1.74","-1.74","-1.74","-1.74","-14.73","-14.73","-14.73","-14.73","-14.73","-12.5","-12.5","-12.5","-12.5","-12.5","-12.5","-12.5","-12.5","-4.27","-4.27","-4.27","-4.27","-4.27","0.55","0.55","0.55","0.55","0.55","0.55","1.71","1.71","1.71","1.71"
"1.71","17.56","17.56","17.56","17.56","17.56","17.56","17.56","17.56","-0.85","-0.85","-0.85","-0.85","-0.85","-2.16","-2.16","-2.16","-2.16","-2.16","-2.16","-2.32","-2.32","-2.32","-2.32","-2.32","2.5","2.5","2.5","2.5","2.5","2.5","2.77","2.77","2.77","2.77","2.77","2.77","2.77","11.43","11.43"
"11.43","11.43","11.43","11.43","3.26","3.26","3.26","3.26","3.26","-11.86","-11.86","-11.86","-11.86","-11.86","-11.86","-23.32","-23.32","-23.32","-23.32","-23.32","-23.32","-23.32","4.24","4.24","4.24","4.24","4.24","4.24","22.29","22.29","22.29","22.29","22.29","-17.16","-17.16","-17.16","-17.16","-17.16","-16.62","-16.62"
"-16.62","-16.62","-16.62","-16.62","-16.62","-5.73","-5.73","-5.73","-5.73","-5.73","-5.73","-8.29","-8.29","-8.29","-8.29","-8.29","-8.29","7.62","7.62","7.62","7.62","7.62","18.05","18.05","18.05","18.05","18.05","18.05","18.05","18.05","19.73","19.73","19.73","19.73","19.73","19.73","1.98","1.98","1.98","1.98"
"1.98","6.65","6.65","6.65","6.65","6.65","6.65","2.68","2.68","2.68","2.68","2.68","2.68","2.68","-1.74","-1.74","-1.74","-1.74","-1.74","-2.1","-2.1","-2.1","-2.1","-2.1","-2.1","16.86","16.86","16.86","16.86","16.86","2.62","2.62","2.62","2.62","2.62","2.62","-2.59","-2.59","-2.59","-2.59"
"-2.59","-2.59","-2.59","2.65","2.65","2.65","2.65","2.65","-11.37","-11.37","-11.37","-11.37","-11.37","5.06","5.06","5.06","5.06","5.06","5.06","5.06","4.6","4.6","4.6","4.6","4.6","4.6","11.19","11.19","11.19","11.19","11.19","-16.52","-16.52","-16.52","-16.52","-16.52","-16.52","-12.84","-12.84","-12.84"
