"0.49","-0.49","-0.49","-0.49","-0.49","-0.49","-0.49","-0.24","-0.24","-0.24","-0.24","-0.24","-0.24","-0.24","-0.24","-0.82","-0.82","-0.82","-0.82","-0.82","-0.82","-0.82","0.12","0.12","0.12","0.12","-0.64","-0.64","-0.64","-0.64","-0.64","-0.64","-0.58","-0.58","-0.58","-0.58","-0.58","-0.58","-0.21","-0.21"
"-0.21","-0.21","-0.21","-0.21","0.43","0.43","0.43","0.43","0.43","0.43","0.64","0.64","0.64","0.64","0.64","0.76","0.76","0.76","0.76","0.76","0.76","0.76","0.76","0.76","0.76","0.76","0.76","0.76","0.76","0.76","0.76","-0.03","-0.12","-0.12","-0.24","-0.24","-0.24","-0.24","-0.24","-0.24"
"-0.24","-0.06","-0.06","-0.06","-0.06","-0.06","-0.15","-0.15","-0.15","-0.15","-0.15","-0.15","-0.09","-0.09","-0.09","-0.09","-0.09","-0.09","-0.58","-0.58","-0.58","-0.58","-0.58","-0.58","-0.58","-1.1","-1.1","-1.1","-1.1","0.03","0.03","0.03","0.03","0.03","0.03","0.03","-0.34","-0.34","-0.34","-0.34"
"-0.34","-0.34","-0.34","-1.92","-1.92","-1.92","-1.92","-1.92","-3.32","-3.32","-3.32","-3.32","-3.32","-3.32","-3.32","-3.32","-3.32","-3.32","-3.32","-3.32","-3.32","0.73","0.73","0.73","0.73","0.73","0.73","3.17","3.17","3.17","3.17","3.17","3.57","3.57","3.57","3.57","3.57","3.57","3.57","2.44"
"2.44","2.44","2.44","2.44","2.44","1.01","1.01","1.01","1.01","1.01","1.01","0.21","0.21","0.21","0.21","0.21","-0.95","-0.95","-0.95","-0.95","-0.95","-0.76","-0.76","-0.76","-0.76","-0.76","-0.76","-0.76","-0.06","-0.06","-0.06","-0.06","-0.06","-0.06","-1.43","-1.43","-1.43","-1.43","-1.43","-1.43"
"-1.19","-1.19","-1.19","-1.19","-1.19","-1.19","0.03","0.03","0.03","0.03","0.03","0.03","0.15","0.15","0.15","0.15","0.15","0.15","-0.67","-0.67","-0.67","-0.67","-0.67","-0.67","-0.73","-0.73","-0.73","-0.73","-0.73","1.77","1.77","1.77","1.77","1.77","1.77","1.25","1.25","1.25","1.25","1.25"
"1.25","-0.15","-0.15","-0.15","-0.15","-0.15","-0.15","-0.15","-0.82","-0.82","-0.82","-0.82","-0.82","0.27","0.27","0.27","0.27","0.27","1.86","1.86","1.86","1.86","1.86","1.86","1.86","-0.76","-0.76","-0.76","-0.76","-0.76","-0.76","-0.76","-3.54","-3.54","-3.54","-3.54","-3.54","-2.13","-2.13","-2.13"
"-2.13","-2.13","-2.13","1.49","1.49","1.49","1.49","1.49","1.49","0.18","0.18","0.18","0.18","0.18","0.18","-2.38","-2.38","-2.38","-2.38","-2.38","-2.38","-0.06","-0.06","-0.06","-0.06","-0.06","0.43","0.43","0.43","0.43","0.43","0.43","0.43","0.06","0.06","0.06","0.06","0.06","0.06","0.06"
"-0.85","-0.85","-0.85","-0.85","-0.85","0.4","0.4","0.4","0.4","0.4","0.4","0.95","0.95","0.95","0.95","0.95","0.95","-0.24","-0.24","-0.24","-0.24","-0.24","-0.24","-0.24","-0.49","-0.49","-0.49","-0.49","-0.49","-1.31","-1.31","-1.31","-1.31","-1.31","-1.31","0.91","0.91","0.91","0.91","0.91"
"0.91","1.86","1.86","1.86","1.86","1.86","1.86","2.47","2.47","2.47","2.47","2.47","2.47","2.47","-1.07","-1.07","-1.07","-1.07","-1.28","-1.28","-1.28","-1.28","-1.28","-1.28","-0.88","-0.88","-0.88","-0.88","-0.88","-0.88","-0.88","-1.07","-1.07","-1.07","-1.07","-1.07","-1.07","-1.07","0.95","0.95"
